10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.339134	-0.280903	6.091
105.47	-0.339134	-0.280903	6.091
85.5665	-0.174288	0.0236392	23.711
72.3964	-0.0991316	-0.471569	5.79794
29.3646	-0.0464371	-0.472315	139.275
29.3646	-0.0464371	-0.472315	139.275
105.517	-0.3348	-0.280614	6.52656
105.224	-0.335343	-0.274098	4.74165
87.1767	-0.193835	-0.0601006	32.6152
70.0013	-0.116771	-0.387597	4.82993
30.6557	-0.0464701	-0.463005	95.3948
29.8138	-0.0497247	-0.471734	84.1153
105.187	-0.323142	-0.267505	8.452
104.463	-0.33462	-0.251175	7.2137
88.5801	-0.205898	-0.124809	33.1452
67.1552	-0.155017	-0.316631	5.77249
34.4873	-0.0513572	-0.462721	81.124
31.2602	-0.0552786	-0.481935	72.4874
104.341	-0.307328	-0.240998	12.2134
103.283	-0.325725	-0.214041	5.64006
89.589	-0.221826	-0.174024	23.6734
64.9949	-0.171088	-0.249067	8.29673
38.9123	-0.0566223	-0.497714	51.4373
33.4285	-0.0658266	-0.50438	47.8286
102.923	-0.29302	-0.199252	14.9199
101.846	-0.310144	-0.166474	6.22443
90.0962	-0.21596	-0.215392	23.7535
65.1165	-0.152188	-0.193574	10.831
41.7286	-0.0695529	-0.558572	47.4101
35.9395	-0.0752619	-0.538286	41.2836
101.091	-0.299644	-0.14074	11.2812
100.38	-0.293635	-0.114907	10.1535
89.8934	-0.210175	-0.254901	20.5431
68.2106	-0.137463	-0.18588	12.0056
42.0785	-0.0840909	-0.600779	54.4648
38.3789	-0.0837134	-0.579213	43.2019
99.3636	-0.307186	-0.0769655	10.2928
99.1544	-0.305513	-0.0689786	8.58315
88.5368	-0.185293	-0.285586	32.0123
72.8752	-0.134323	-0.210846	11.7528
41.452	-0.0949116	-0.625786	37.4955
40.34	-0.092619	-0.618669	37.9307
98.4356	-0.307474	-0.0402567	12.5902
98.4356	-0.307474	-0.0402567	12.5902
85.5712	-0.152696	-0.282609	32.0938
77.5194	-0.12335	-0.238224	15.3422
41.4735	-0.0979898	-0.645617	42.446
41.4735	-0.0979898	-0.645617	42.446
98.5601	-0.2815	-0.0415347	9.30506
98.3982	-0.296963	-0.0376938	13.9343
81.4032	-0.139434	-0.247022	15.9955
80.9749	-0.143095	-0.250448	12.2886
42.7436	-0.0962557	-0.660163	43.7642
41.5622	-0.0957734	-0.651167	41.2792
99.5625	-0.282857	-0.0730077	13.3317
99.0522	-0.297877	-0.0621407	8.07367
83.511	-0.162836	-0.226716	17.3791
76.1108	-0.139928	-0.210233	11.1865
44.8756	-0.0980576	-0.670451	46.919
40.5903	-0.0935993	-0.634102	42.4629
101.046	-0.286946	-0.121488	16.4619
100.238	-0.307368	-0.105768	7.54941
84.4907	-0.176196	-0.176397	19.1519
71.6921	-0.146466	-0.196341	8.28521
46.5277	-0.0870912	-0.665718	51.4962
38.7482	-0.084483	-0.60144	47.8445
102.54	-0.297003	-0.170593	19.7949
101.694	-0.313075	-0.157088	10.8739
84.5719	-0.182486	-0.107763	20.3931
69.7403	-0.155651	-0.261564	5.31985
45.6171	-0.0696751	-0.606855	59.7055
36.3682	-0.0731617	-0.563388	39.0292
103.752	-0.292195	-0.21253	12.879
103.146	-0.327571	-0.205957	8.10309
84.1971	-0.181457	-0.0231933	20.2389
70.6993	-0.135358	-0.387713	4.47111
41.5082	-0.057356	-0.523407	58.5218
33.8473	-0.064815	-0.528271	50.6193
104.607	-0.309231	-0.24557	9.8051
104.362	-0.321809	-0.245358	6.35755
83.8641	-0.184476	0.066943	16.3852
72.6146	-0.106828	-0.50357	5.76302
36.071	-0.052287	-0.479925	86.69
31.5966	-0.0549289	-0.500699	77.1997
105.171	-0.340416	-0.271074	6.26547
105.16	-0.342521	-0.268828	6.15068
84.252	-0.168839	0.093733	17.874
73.4516	-0.102218	-0.539205	6.07764
31.4414	-0.0474872	-0.472267	93.5697
30.0023	-0.0484734	-0.482086	115.586
105.517	-0.3348	-0.280614	6.52656
105.224	-0.335343	-0.274098	4.74165
87.1767	-0.193835	-0.0601006	32.6152
70.0013	-0.116771	-0.387597	4.82993
30.6557	-0.0464701	-0.463005	95.3948
29.8138	-0.0497247	-0.471734	84.1153
105.753	-0.338344	-0.290117	6.89108
105.429	-0.331269	-0.279326	7.77674
89.1634	-0.210269	-0.123102	29.4253
67.4202	-0.146573	-0.326598	5.35649
30.761	-0.0479799	-0.452543	95.0566
28.7496	-0.0474593	-0.463164	126.991
105.721	-0.339683	-0.287789	5.84271
105.022	-0.327651	-0.266878	7.68807
90.7434	-0.226051	-0.172026	30.0708
64.4667	-0.171023	-0.274803	7.13048
33.1728	-0.0500495	-0.446245	80.8856
29.4269	-0.0514622	-0.46263	91.7682
105.193	-0.322101	-0.271961	8.71951
104.122	-0.326417	-0.238861	8.39692
91.8337	-0.243041	-0.20923	20.4498
62.0431	-0.160069	-0.225017	10.2153
36.6557	-0.0554606	-0.464824	55.1213
31.4503	-0.0596504	-0.474409	64.7825
104.046	-0.306552	-0.240973	10.3869
102.881	-0.312135	-0.198302	7.71932
92.3883	-0.243227	-0.238508	19.86
61.5657	-0.146992	-0.18057	14.9437
39.3952	-0.0624167	-0.511708	47.4413
34.1264	-0.0693744	-0.501098	47.7504
102.36	-0.296255	-0.192199	10.6707
101.49	-0.301793	-0.150519	8.50363
92.275	-0.233152	-0.264509	20.879
