720 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 5K. (atoms/UC=2)
105.47	-0.00523133	-0.00902631	3497.33
105.47	-0.00523133	-0.00902631	3497.34
85.5665	-0.00240231	-0.0019819	4875.99
72.3964	-0.00215769	-0.00891004	1402.2
29.3646	-0.00104931	-0.00770026	26194.6
29.3646	-0.00104931	-0.00770026	26194.5
105.517	-0.00269057	-0.00900752	32919.9
105.224	-0.00259704	-0.00889067	7598.66
87.1767	-0.0019897	-0.00337773	4275.73
70.0013	-0.00190055	-0.0075192	116.045
30.6557	-0.0010701	-0.0076413	76787.2
29.8138	-0.00113601	-0.00765818	25458.9
105.187	-0.00263788	-0.00873342	18562.3
104.463	-0.002749	-0.00845482	9942.14
88.5801	-0.00098476	-0.00449721	8411.17
67.1552	-0.0021919	-0.00633573	594.29
34.4873	-0.00116544	-0.00780099	65390.7
31.2602	-0.00130069	-0.00775967	17824.4
104.341	-0.00283559	-0.00819187	316.67
103.283	-0.00314643	-0.0077596	3637.71
89.589	-0.00175584	-0.00538437	2534.18
64.9949	-0.00189995	-0.00530409	184.58
38.9123	-0.00169569	-0.00842587	2627.14
33.4285	-0.00158469	-0.00805003	19762.4
102.923	-0.00312723	-0.00735108	23263.7
101.846	-0.0023595	-0.00688167	9281.93
90.0962	0.000173539	-0.00615325	261.436
65.1165	-0.0019649	-0.00467806	280.223
41.7286	-0.00118536	-0.00922272	2759.51
35.9395	-0.00182905	-0.0085352	2658.02
101.091	-0.00338673	-0.00618862	685.584
100.38	-0.00401178	-0.00594427	252.824
89.8934	-0.00419755	-0.00689573	493.199
68.2106	-0.00143088	-0.00492754	168.14
42.0785	-0.00186429	-0.00959394	1534.37
38.3789	-0.00237237	-0.0091529	3249.96
99.3636	-0.0015452	-0.00492351	604.723
99.1544	-0.00234255	-0.00512159	6766.54
88.5368	0.000960229	-0.00747292	2423.42
72.8752	-0.00069658	-0.00564149	312
41.452	-0.00184174	-0.00976572	3277.14
40.34	-0.00192525	-0.00976639	1108.81
98.4356	-0.00227109	-0.00440269	1266.05
98.4356	-0.00227109	-0.00440269	1266.05
85.5712	-0.00290608	-0.00739609	3019.42
77.5194	-0.00032279	-0.00629919	607.758
41.4735	-0.00229411	-0.0100972	1066.3
41.4735	-0.00229411	-0.0100972	1066.3
105.753	-0.00198054	-0.00918016	631.715
105.429	-0.00298102	-0.00896702	7687.56
89.1634	-0.00368388	-0.00447183	2818.45
67.4202	-0.00394654	-0.00647096	224.585
30.761	-0.00139208	-0.00743181	2086.23
28.7496	-0.00100665	-0.00756221	39140.3
105.721	-0.00292785	-0.00911304	18331.6
105.022	-0.00309666	-0.00871531	350.005
90.7434	-0.00156187	-0.00535492	535.662
64.4667	-0.00323621	-0.00557188	273.324
33.1728	-0.00143627	-0.00743085	4373.88
29.4269	-0.00123812	-0.0075325	46921.6
105.193	-0.0030718	-0.00877542	2875.07
104.122	-0.00181531	-0.00817494	513.838
91.8337	-0.00158725	-0.00605774	447.653
62.0431	-0.00223335	-0.00478084	1593.97
36.6557	-0.00144015	-0.00781741	8268.89
31.4503	-0.00136308	-0.00765652	11356.3
104.046	-0.00339823	-0.00814364	3852.78
102.881	-0.00235491	-0.00740152	1534.7
92.3883	-0.00149758	-0.00663721	156.096
61.5657	-0.00124558	-0.00426593	573.643
39.3952	-0.00159927	-0.00845918	7813.1
34.1264	-0.00181148	-0.0080177	5430.54
102.36	-0.00270759	-0.0071916	25730.8
101.49	-0.00362702	-0.00648044	1843.84
92.275	-0.00568014	-0.00716718	1142.88
63.982	-0.00198743	-0.00443635	2125.84
40.1907	-0.00169987	-0.00888414	1028.42
36.9333	-0.00172939	-0.0085965	2281.52
100.558	-0.0047513	-0.00606866	2971.62
100.174	-0.00191834	-0.00549925	5728.53
91.1499	-0.00590328	-0.00761789	340.977
68.2744	-0.00167416	-0.00504444	1168.41
40.2048	-0.00229319	-0.00926171	2339.61
39.2825	-0.00223664	-0.00921744	2818.69
99.3636	-0.00242648	-0.00524086	1682.38
99.1544	-0.0028118	-0.00468455	2002.86
88.5368	0.00198696	-0.00759863	1309.35
72.8752	-0.00253193	-0.00563168	296.082
41.452	-0.00240853	-0.00995373	4703.38
40.34	-0.00226868	-0.00957758	1513.1
105.973	-0.00301338	-0.00928599	70119
105.1	-0.0031773	-0.00864179	24996.4
92.3595	-0.00213834	-0.00608197	4382.18
61.4536	-0.00143844	-0.00482351	2334.32
34.7933	-0.0011682	-0.00732661	2335.64
28.2651	-0.0012013	-0.00745636	226347
105.821	-0.00259607	-0.00918442	6625.59
104.65	-0.00245128	-0.00829711	653.61
93.3843	-0.00345848	-0.0066498	1516.15
58.9241	-0.00343735	-0.00412472	957.812
37.3526	-0.000924925	-0.00761362	6744.78
29.068	-0.000990573	-0.00746288	4830.23
105.102	-0.0048421	-0.00881171	2085.44
103.803	-0.00381866	-0.00771551	439.771
93.7893	-0.00310518	-0.00704651	2228.37
58.2084	-0.00147966	-0.00370169	1319.42
39.2493	-0.00143856	-0.00811297	3151.32
31.4402	-0.00156663	-0.00764241	26802.2
103.849	-0.00351947	-0.00816847	517.164
102.701	-0.00314736	-0.00696797	2351.55
93.4858	-0.00393533	-0.00728	322.891
60.1981	-0.00209562	-0.00392421	260.196
39.6762	-0.00169244	-0.00844237	3418.81
34.4775	-0.00169919	-0.00805016	6850.11
102.36	-0.00318876	-0.00728176	1380.68
101.49	-0.00365354	-0.00617624	1041.34
92.275	-0.00529076	-0.00735373	714.743
63.982	-0.0021401	-0.00447168	1093.36
40.1907	-0.00176406	-0.00895044	1289.89
