10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.240074	-0.312103	7.98173
105.47	-0.240074	-0.312103	7.98173
85.5665	-0.113363	-0.0426118	31.75
72.3964	-0.0538745	-0.405016	4.05038
29.3646	-0.0481278	-0.376295	99.5094
29.3646	-0.0481278	-0.376295	99.5094
105.517	-0.233508	-0.311886	7.30946
105.224	-0.217344	-0.306179	5.71549
87.1767	-0.130231	-0.108961	43.0154
70.0013	-0.0813405	-0.338016	3.86596
30.6557	-0.0490779	-0.370706	66.6752
29.8138	-0.0515037	-0.375074	84.5445
105.187	-0.222349	-0.300962	8.59371
104.463	-0.23768	-0.286905	7.29288
88.5801	-0.139579	-0.160976	50.3298
67.1552	-0.121761	-0.280844	4.2221
34.4873	-0.0500601	-0.373871	67.6486
31.2602	-0.0577282	-0.381727	56.3657
104.341	-0.217408	-0.27876	14.8366
103.283	-0.212263	-0.255748	6.93472
89.589	-0.155102	-0.20107	20.0637
64.9949	-0.146381	-0.227815	6.32977
38.9123	-0.0555719	-0.40344	40.8049
33.4285	-0.0685568	-0.39795	34.0018
102.923	-0.203759	-0.24378	16.6186
101.846	-0.204019	-0.216186	7.90584
90.0962	-0.152354	-0.234796	32.8071
65.1165	-0.11478	-0.188142	8.41451
41.7286	-0.0683631	-0.449126	37.0858
35.9395	-0.0748759	-0.423454	25.9775
101.091	-0.217509	-0.195189	11.042
100.38	-0.213258	-0.173644	11.2162
89.8934	-0.139854	-0.266383	19.7402
68.2106	-0.102154	-0.188754	9.7095
42.0785	-0.0830886	-0.477328	38.4095
38.3789	-0.0832864	-0.455025	29.1442
99.3636	-0.214661	-0.142672	9.58072
99.1544	-0.215371	-0.136014	9.88268
88.5368	-0.123865	-0.289649	39.1318
72.8752	-0.0919945	-0.214589	10.3049
41.452	-0.0939435	-0.493011	31.9078
40.34	-0.0946971	-0.485959	27.3416
98.4356	-0.206295	-0.112649	8.98948
98.4356	-0.206295	-0.112649	8.98948
85.5712	-0.101309	-0.284273	31.0182
77.5194	-0.0685148	-0.24098	12.6474
41.4735	-0.0938184	-0.507238	33.946
41.4735	-0.0938184	-0.507238	33.946
98.5601	-0.208925	-0.114058	18.3889
98.3982	-0.212886	-0.110727	9.59113
81.4032	-0.0803446	-0.251714	18.4657
80.9749	-0.0964442	-0.253451	11.8552
42.7436	-0.0958857	-0.520433	27.6241
41.5622	-0.0948479	-0.511896	30.5003
99.5625	-0.194473	-0.140319	14.4689
99.0522	-0.218479	-0.130877	10.4506
83.511	-0.0997473	-0.23707	19.9426
76.1108	-0.0837546	-0.215742	9.15381
44.8756	-0.0938551	-0.532735	50.4023
40.5903	-0.0908963	-0.498849	24.595
101.046	-0.204282	-0.180473	15.6484
100.238	-0.218547	-0.166798	7.9649
84.4907	-0.111367	-0.19796	22.2944
71.6921	-0.104159	-0.197689	6.73777
46.5277	-0.0850529	-0.534363	39.5231
38.7482	-0.0836705	-0.473718	32.5538
102.54	-0.214392	-0.221088	18.9601
101.694	-0.224999	-0.20921	11.3594
84.5719	-0.116697	-0.143914	23.5669
69.7403	-0.11231	-0.242613	4.58367
45.6171	-0.0678263	-0.491863	53.8772
36.3682	-0.0745573	-0.444636	25.9909
103.752	-0.206343	-0.255697	15.7348
103.146	-0.211718	-0.249722	7.46003
84.1971	-0.116751	-0.0775721	18.3547
70.6993	-0.0965091	-0.339153	3.63045
41.5082	-0.0548435	-0.425476	41.8556
33.8473	-0.0687029	-0.418191	34.1107
104.607	-0.222129	-0.282951	10.298
104.362	-0.21676	-0.282522	7.98753
83.8641	-0.107375	-0.00764761	21.7164
72.6146	-0.0568555	-0.430002	4.88925
36.071	-0.0497076	-0.387467	65.0552
31.5966	-0.0571912	-0.397662	54.4104
105.171	-0.249748	-0.304028	7.8272
105.16	-0.240085	-0.302134	7.0138
84.252	-0.112028	0.0125354	35.2135
73.4516	-0.0464986	-0.458253	5.46874
31.4414	-0.0481764	-0.377668	66.2191
30.0023	-0.0511484	-0.383883	71.5955
105.517	-0.233508	-0.311886	7.30946
105.224	-0.217344	-0.306179	5.71549
87.1767	-0.130231	-0.108961	43.0154
70.0013	-0.0813405	-0.338016	3.86596
30.6557	-0.0490779	-0.370706	66.6752
29.8138	-0.0515037	-0.375074	84.5445
105.753	-0.252631	-0.319745	7.72161
105.429	-0.2476	-0.310482	10.5876
89.1634	-0.139681	-0.160049	39.2911
67.4202	-0.106302	-0.288595	4.24904
30.761	-0.0491859	-0.361391	71.3975
28.7496	-0.048499	-0.369251	109.531
105.721	-0.225159	-0.3177	6.37355
105.022	-0.228036	-0.299796	8.66022
90.7434	-0.15773	-0.200233	30.8502
64.4667	-0.143767	-0.246098	5.86003
33.1728	-0.0500339	-0.358447	56.2963
29.4269	-0.0536111	-0.368307	69.6179
105.193	-0.224983	-0.30434	10.1296
104.122	-0.243564	-0.276271	8.87585
91.8337	-0.167619	-0.231128	22.0448
62.0431	-0.13683	-0.206185	9.70998
36.6557	-0.0540536	-0.375428	42.8717
31.4503	-0.0618492	-0.376062	53.098
104.046	-0.210768	-0.278117	12.942
102.881	-0.223433	-0.242407	8.28304
92.3883	-0.169506	-0.255467	22.7359
61.5657	-0.121155	-0.174034	11.3835
39.3952	-0.0607194	-0.411282	37.3225
34.1264	-0.0704238	-0.395581	31.6251
102.36	-0.208828	-0.237234	9.66743
101.49	-0.2122	-0.202873	8.15518
92.275	-0.16472	-0.276545	19.1794
63.982	-0.100942	-0.171519	10.2234
40.1907	-0.0743662	-0.441222	38.1182
36.9333	-0.0770709	-0.425384	30.9555
100.558	-0.211419	-0.184921	11.1413
100.174	-0.209621	-0.164843	9.77918
91.1499	-0.146575	-0.293137	19.5294
68.2744	-0.0950902	-0.192067	11.025
40.2048	-0.0866108	-0.464403	33.5049
39.2825	-0.0831831	-0.459374	27.9253
99.3636	-0.214661	-0.142672	9.58072
99.1544	-0.215371	-0.136014	9.88268
88.5368	-0.123865	-0.289649	39.1318
72.8752	-0.0919945	-0.214589	10.3049
41.452	-0.0939435	-0.493011	31.9078
40.34	-0.0946971	-0.485959	27.3416
98.9532	-0.212284	-0.128127	13.1375
98.8279	-0.203464	-0.12135	13.0291
84.4504	-0.0937145	-0.260467	20.9461
76.8071	-0.0901577	-0.226882	9.01827
42.3526	-0.0968717	-0.512348	31.9643
42.0306	-0.0972947	-0.510133	27.5885
99.4174	-0.198576	-0.133673	18.8128
99.0908	-0.212289	-0.129057	14.3477
80.1685	-0.0955396	-0.215041	12.9851
78.9461	-0.0898099	-0.225795	13.5054
44.9969	-0.0972923	-0.538138	41.677
41.816	-0.0947458	-0.510957	31.5993
100.483	-0.2003	-0.1595	19.9169
99.8993	-0.209278	-0.152658	10.6837
81.4022	-0.101367	-0.183292	16.0855
74.5314	-0.0847346	-0.196766	6.51876
47.6419	-0.0912323	-0.561103	39.9636
40.3842	-0.0873167	-0.493716	27.2808
101.746	-0.192049	-0.193794	20.5766
101.135	-0.210478	-0.189315	8.61755
82.1641	-0.108105	-0.129037	14.7899
71.4558	-0.108175	-0.224653	4.6601
48.1846	-0.0786396	-0.543637	58.4145
38.1545	-0.0757235	-0.466574	32.353
102.928	-0.206579	-0.228549	16.6148
102.541	-0.228428	-0.230555	8.75456
82.6075	-0.115257	-0.0652886	15.711
71.1194	-0.0881097	-0.323404	3.82913
45.1922	-0.0628646	-0.470114	52.7733
35.5267	-0.070004	-0.43746	38.3613
103.948	-0.201542	-0.26167	13.0113
103.817	-0.224006	-0.26648	9.54396
83.4261	-0.111815	-0.0276366	30.0451
71.8499	-0.0561551	-0.396859	3.90099
39.9228	-0.054536	-0.408394	42.3316
32.9579	-0.0629212	-0.411466	41.6303
104.916	-0.223873	-0.294234	7.95526
104.647	-0.23619	-0.288722	7.2398
85.0697	-0.114161	-0.053126	25.5721
71.6171	-0.0583582	-0.387823	4.40937
34.4864	-0.0495027	-0.379862	59.2679
30.9334	-0.0546172	-0.390545	61.7814
105.187	-0.222349	-0.300962	8.59371
104.463	-0.23768	-0.286905	7.29288
88.5801	-0.139579	-0.160976	50.3298
67.1552	-0.121761	-0.280844	4.2221
34.4873	-0.0500601	-0.373871	67.6486
31.2602	-0.0577282	-0.381727	56.3657
105.721	-0.225159	-0.3177	6.37354
105.022	-0.228036	-0.299796	8.66022
90.7434	-0.15773	-0.200233	30.8502
64.4667	-0.143767	-0.246098	5.86003
33.1728	-0.0500339	-0.358447	56.2963
29.4269	-0.0536111	-0.368307	69.6179
105.973	-0.22493	-0.325505	8.06415
105.1	-0.227602	-0.298497	8.61922
92.3595	-0.167174	-0.232431	24.5982
61.4536	-0.142122	-0.211394	12.2999
34.7933	-0.04975	-0.352523	55.8213
28.2651	-0.0512077	-0.363893	81.5605
105.821	-0.214795	-0.321984	7.79363
104.65	-0.217872	-0.285016	9.25561
93.3843	-0.172795	-0.256306	17.585
58.9241	-0.128752	-0.176842	13.3627
37.3526	-0.0502877	-0.365816	43.4498
29.068	-0.0563898	-0.364432	67.9759
105.102	-0.22984	-0.30662	7.77441
103.803	-0.20926	-0.261635	8.58989
93.7893	-0.17191	-0.271266	17.9025
58.2084	-0.12249	-0.15089	17.2381
39.2493	-0.0535171	-0.393936	43.5771
31.4402	-0.0642947	-0.373953	45.2703
103.849	-0.209494	-0.278201	11.4275
102.701	-0.195354	-0.232453	8.41532
93.4858	-0.167854	-0.277678	19.1722
60.1981	-0.11362	-0.152864	12.1372
39.6762	-0.0671453	-0.416449	37.6477
34.4775	-0.0706479	-0.39582	30.7412
102.36	-0.208828	-0.237234	9.66743
101.49	-0.2122	-0.202873	8.15518
92.275	-0.16472	-0.276545	19.1794
63.982	-0.100942	-0.171519	10.2234
40.1907	-0.0743662	-0.441222	38.1182
36.9333	-0.0770709	-0.425384	30.9555
101.091	-0.217509	-0.195189	11.042
100.38	-0.213258	-0.173644	11.2162
89.8934	-0.139854	-0.266383	19.7402
68.2106	-0.102154	-0.188754	9.7095
42.0785	-0.0830886	-0.477328	38.4095
38.3789	-0.0832864	-0.455025	29.1442
100.258	-0.20596	-0.166527	12.0237
99.7265	-0.207523	-0.148047	10.3416
86.2938	-0.12239	-0.244424	25.2757
72.094	-0.102157	-0.197774	8.68486
43.7236	-0.0895057	-0.510006	33.8191
40.5291	-0.088317	-0.486517	30.2253
99.9323	-0.203323	-0.151582	12.9788
99.6855	-0.206931	-0.138734	13.8868
81.8606	-0.106771	-0.212945	19.9349
75.2342	-0.0971912	-0.195393	8.84246
44.5674	-0.0896188	-0.529037	36.4415
43.3226	-0.0908968	-0.518775	28.73
100.283	-0.195572	-0.150502	25.5941
100.038	-0.199769	-0.150479	17.3607
78.4601	-0.0900744	-0.168442	11.5353
76.3486	-0.0909491	-0.191212	7.96767
47.2621	-0.0884689	-0.562063	50.026
43.0694	-0.0870134	-0.517639	37.0607
101.068	-0.195727	-0.17032	22.1524
100.791	-0.204444	-0.172811	15.2484
79.826	-0.0974169	-0.133127	11.9887
72.9297	-0.0960699	-0.190528	5.45675
49.1508	-0.0826236	-0.577608	47.2843
41.076	-0.0796655	-0.494599	36.0305
101.979	-0.199478	-0.19614	24.0896
101.896	-0.210366	-0.209428	14.5707
81.487	-0.111111	-0.0963971	17.4887
70.937	-0.10797	-0.249575	4.19879
48.0382	-0.0709787	-0.529159	46.5601
38.3233	-0.0729199	-0.463404	30.9913
103.185	-0.207894	-0.241206	13.8156
102.83	-0.209577	-0.233249	10.8745
83.5454	-0.117718	-0.0896036	21.2063
70.1619	-0.114247	-0.306478	3.85568
44.0572	-0.059902	-0.453336	46.4982
35.3987	-0.0695276	-0.432072	33.5538
104.327	-0.218953	-0.275527	12.1695
103.681	-0.228277	-0.262631	8.32966
86.048	-0.126516	-0.118976	22.3966
69.0928	-0.112681	-0.308834	3.77391
38.9501	-0.0545598	-0.40124	44.974
32.9214	-0.0639131	-0.404418	42.616
104.341	-0.217408	-0.27876	14.8366
103.283	-0.212263	-0.255748	6.93472
89.589	-0.155102	-0.20107	20.0637
64.9949	-0.146381	-0.227815	6.32977
38.9123	-0.0555719	-0.40344	40.8049
33.4285	-0.0685568	-0.39795	34.0018
105.193	-0.224983	-0.30434	10.1296
104.122	-0.243564	-0.276271	8.87585
91.8337	-0.167619	-0.231128	22.0448
62.0431	-0.13683	-0.206185	9.70998
36.6557	-0.0540536	-0.375428	42.8717
31.4503	-0.0618492	-0.376062	53.098
105.821	-0.214795	-0.321984	7.79363
104.65	-0.217872	-0.285016	9.25561
93.3843	-0.172795	-0.256306	17.585
58.9241	-0.128752	-0.176842	13.3627
37.3526	-0.0502877	-0.365816	43.4498
29.068	-0.0563898	-0.364432	67.9759
106.092	-0.224856	-0.328671	5.87677
104.743	-0.221238	-0.284266	10.4757
94.2335	-0.186044	-0.272894	14.2283
56.4915	-0.114335	-0.145596	19.5141
39.0439	-0.0489174	-0.375797	42.3352
27.9983	-0.055788	-0.361043	74.6575
105.85	-0.216812	-0.323603	6.61756
104.442	-0.212577	-0.275852	12.9278
94.3799	-0.189593	-0.278032	13.7627
56.1115	-0.11754	-0.132932	18.1175
39.7907	-0.0518334	-0.38941	48.1084
28.9438	-0.0571417	-0.363102	56.0654
105.102	-0.22984	-0.30662	7.77441
103.803	-0.20926	-0.261635	8.58989
93.7893	-0.17191	-0.271266	17.9025
58.2084	-0.12249	-0.15089	17.2381
39.2493	-0.0535171	-0.393936	43.5771
31.4402	-0.0642947	-0.373953	45.2703
104.046	-0.210768	-0.278117	12.942
102.881	-0.223433	-0.242407	8.28304
92.3883	-0.169506	-0.255467	22.7359
61.5657	-0.121155	-0.174034	11.3835
39.3952	-0.0607194	-0.411282	37.3225
34.1264	-0.0704238	-0.395581	31.6251
102.923	-0.203759	-0.24378	16.6186
101.846	-0.204019	-0.216186	7.90584
90.0962	-0.152354	-0.234796	32.8071
65.1165	-0.11478	-0.188142	8.41451
41.7286	-0.0683631	-0.449126	37.0858
35.9395	-0.0748759	-0.423454	25.9775
101.878	-0.208546	-0.210394	13.8781
100.996	-0.212673	-0.186065	11.3719
86.9346	-0.134589	-0.212059	24.3589
68.4142	-0.123813	-0.189715	6.69776
44.5787	-0.0769579	-0.496628	41.5978
38.1824	-0.0799537	-0.455714	29.923
101.046	-0.206832	-0.182248	15.7459
100.524	-0.204366	-0.161989	14.5918
