10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.240036	-0.31209	7.96288
105.47	-0.240036	-0.31209	7.96288
85.5665	-0.113397	-0.0426075	31.7657
72.3964	-0.0537835	-0.405004	4.0549
29.3646	-0.0481193	-0.376287	99.4668
29.3646	-0.0481193	-0.376287	99.4668
105.517	-0.23345	-0.311875	7.30031
105.224	-0.217645	-0.306171	5.72632
87.1767	-0.130311	-0.108956	42.8597
70.0013	-0.0812563	-0.338007	3.86733
30.6557	-0.0490626	-0.370696	66.6999
29.8138	-0.051497	-0.375065	84.4341
105.187	-0.22234	-0.300953	8.60972
104.463	-0.237726	-0.286896	7.30027
88.5801	-0.139584	-0.160969	50.1871
67.1552	-0.121686	-0.280832	4.22998
34.4873	-0.0500369	-0.373863	67.5067
31.2602	-0.0577274	-0.381718	56.2995
104.341	-0.217458	-0.27875	14.8235
103.283	-0.212355	-0.255739	6.92493
89.589	-0.155143	-0.201066	20.1288
64.9949	-0.146318	-0.227811	6.33078
38.9123	-0.0555718	-0.403431	40.7695
33.4285	-0.068538	-0.397938	34.0065
102.923	-0.203869	-0.243771	16.5775
101.846	-0.204281	-0.21618	7.89896
90.0962	-0.152321	-0.234788	32.849
65.1165	-0.114824	-0.188133	8.42693
41.7286	-0.0683272	-0.449116	37.0876
35.9395	-0.0748317	-0.423443	25.9962
101.091	-0.217454	-0.195184	11.0754
100.38	-0.213219	-0.173637	11.2114
89.8934	-0.139996	-0.266378	19.824
68.2106	-0.102182	-0.188751	9.7163
42.0785	-0.0830689	-0.477316	38.4701
38.3789	-0.0833235	-0.455013	29.1443
99.3636	-0.214608	-0.142665	9.59467
99.1544	-0.215347	-0.136007	9.89493
88.5368	-0.123881	-0.289638	39.0576
72.8752	-0.0919173	-0.214583	10.2965
41.452	-0.0938433	-0.492995	31.9102
40.34	-0.0946266	-0.48594	27.3821
98.4356	-0.206752	-0.112644	9.07411
98.4356	-0.206752	-0.112644	9.07411
85.5712	-0.101258	-0.284268	31.156
77.5194	-0.0688028	-0.240966	12.7199
41.4735	-0.0938226	-0.507228	33.9442
41.4735	-0.0938226	-0.507228	33.9442
98.5601	-0.208759	-0.114051	18.186
98.3982	-0.213045	-0.110723	9.67664
81.4032	-0.0805409	-0.251702	18.383
80.9749	-0.0963823	-0.253448	11.836
42.7436	-0.0958912	-0.52042	27.6616
41.5622	-0.0948503	-0.511883	30.5172
99.5625	-0.194536	-0.140314	14.4723
99.0522	-0.21841	-0.130871	10.4449
83.511	-0.099793	-0.237062	19.9343
76.1108	-0.0838646	-0.215735	9.1515
