10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.354884	-0.29402	6.39081
105.47	-0.354884	-0.29402	6.39081
85.5665	-0.169652	0.0183782	40.4164
72.3964	-0.116319	-0.484138	4.30158
29.3646	-0.0487404	-0.486761	141.753
29.3646	-0.0487404	-0.486761	141.753
105.517	-0.346145	-0.293707	6.32225
105.224	-0.311833	-0.286919	5.45935
87.1767	-0.192815	-0.0665995	38.5463
70.0013	-0.134041	-0.398144	4.18541
30.6557	-0.0503606	-0.47686	97.7765
29.8138	-0.0513405	-0.486	122.946
105.187	-0.321202	-0.28023	7.70147
104.463	-0.340199	-0.263516	6.83833
88.5801	-0.213157	-0.132457	38.5921
67.1552	-0.167031	-0.325597	4.85195
34.4873	-0.0521481	-0.47603	81.521
31.2602	-0.0587296	-0.496266	78.1066
104.341	-0.316645	-0.253097	12.2395
103.283	-0.317128	-0.225461	6.34056
89.589	-0.22323	-0.182653	18.7056
64.9949	-0.180075	-0.256592	7.53849
38.9123	-0.0591127	-0.511855	55.9412
33.4285	-0.070378	-0.519195	44.79
102.923	-0.301469	-0.210363	17.7481
101.846	-0.30428	-0.176821	8.33455
90.0962	-0.231279	-0.2249	23.9615
65.1165	-0.153376	-0.200181	9.48121
41.7286	-0.0725132	-0.574589	54.4149
35.9395	-0.079299	-0.553992	38.0211
101.091	-0.305756	-0.15059	8.45651
100.38	-0.312146	-0.124198	9.15427
89.8934	-0.209516	-0.265166	18.0975
68.2106	-0.141462	-0.192852	13.0731
42.0785	-0.0872469	-0.618239	56.819
38.3789	-0.0877284	-0.596178	37.609
99.3636	-0.308732	-0.0855306	8.04909
99.1544	-0.309236	-0.0773747	8.37462
88.5368	-0.186273	-0.296348	32.677
72.8752	-0.134079	-0.218776	12.2047
41.452	-0.0974979	-0.64429	44.1413
40.34	-0.099945	-0.637061	41.4779
98.4356	-0.293379	-0.0481217	11.419
98.4356	-0.293379	-0.0481217	11.419
85.5712	-0.155194	-0.293	55.034
77.5194	-0.121717	-0.247022	11.5539
41.4735	-0.0976286	-0.664892	35.6212
41.4735	-0.0976286	-0.664892	35.6212
98.5601	-0.308015	-0.0494687	10.9229
98.3982	-0.29413	-0.0455266	11.4474
81.4032	-0.135249	-0.256309	14.1303
80.9749	-0.158045	-0.25979	13.1395
42.7436	-0.102317	-0.679979	33.0646
41.5622	-0.101595	-0.670762	36.1202
99.5625	-0.282274	-0.0815694	15.569
99.0522	-0.32291	-0.0704556	8.23787
83.511	-0.163078	-0.235767	15.5494
76.1108	-0.136777	-0.218252	10.0893
44.8756	-0.0978265	-0.690466	52.3394
40.5903	-0.0987362	-0.653177	33.8314
101.046	-0.292225	-0.13104	12.8283
100.238	-0.311103	-0.11493	7.00875
84.4907	-0.17341	-0.184565	18.3134
71.6921	-0.154958	-0.203558	7.50452
46.5277	-0.0896961	-0.685485	49.8997
38.7482	-0.0883634	-0.619421	42.0024
102.54	-0.306515	-0.181189	15.0882
101.694	-0.331653	-0.167344	9.54064
84.5719	-0.184444	-0.114764	29.0104
69.7403	-0.162321	-0.269611	5.44968
45.6171	-0.0728057	-0.624475	67.5291
36.3682	-0.0788594	-0.580222	34.2459
103.752	-0.30077	-0.224008	15.577
103.146	-0.305083	-0.217228	7.9561
84.1971	-0.183856	-0.0289093	20.4759
70.6993	-0.144346	-0.39835	4.46856
41.5082	-0.0601074	-0.538257	56.5694
33.8473	-0.0707727	-0.544179	45.2835
104.607	-0.322097	-0.257812	9.14114
104.362	-0.322422	-0.257561	7.27204
83.8641	-0.180272	0.0623391	34.9828
72.6146	-0.110075	-0.516907	5.04391
36.071	-0.0539459	-0.493644	82.4269
31.5966	-0.0583405	-0.515883	71.5513
105.171	-0.358692	-0.283975	5.63015
105.16	-0.342334	-0.281635	5.85201
84.252	-0.179677	0.0893611	25.493
73.4516	-0.102745	-0.553452	6.02815
31.4414	-0.0501396	-0.4863	89.479
30.0023	-0.05166	-0.496838	112.432
105.517	-0.346145	-0.293707	6.32225
105.224	-0.311833	-0.286919	5.45935
87.1767	-0.192815	-0.0665995	38.5463
70.0013	-0.134041	-0.398144	4.18541
30.6557	-0.0503606	-0.47686	97.7765
29.8138	-0.0513405	-0.486	122.946
105.753	-0.363043	-0.303473	5.89069
105.429	-0.365142	-0.292411	8.7439
89.1634	-0.210293	-0.130759	28.581
67.4202	-0.152251	-0.335727	4.80026
30.761	-0.0503199	-0.465823	108.811
28.7496	-0.0485935	-0.477376	141.047
105.721	-0.325961	-0.300984	5.66504
105.022	-0.335977	-0.279568	7.72571
90.7434	-0.229303	-0.180696	30.9402
64.4667	-0.172771	-0.28274	6.95575
33.1728	-0.0528449	-0.458948	77.9842
29.4269	-0.0539618	-0.476666	109.599
105.193	-0.32869	-0.284783	8.80189
104.122	-0.351118	-0.250916	6.74854
91.8337	-0.242424	-0.218735	17.0089
62.0431	-0.165899	-0.231799	11.9899
36.6557	-0.0580103	-0.477887	54.0829
31.4503	-0.062533	-0.488436	71.2775
104.046	-0.312759	-0.253008	11.864
102.881	-0.320239	-0.209361	6.70268
92.3883	-0.247599	-0.248689	18.3662
61.5657	-0.156331	-0.186639	14.0534
39.3952	-0.0660447	-0.52613	49.9785
34.1264	-0.0733855	-0.515659	45.8506
102.36	-0.298253	-0.20308	8.99091
101.49	-0.303548	-0.160525	7.10847
92.275	-0.242494	-0.275247	18.0714
63.982	-0.136087	-0.176081	12.2567
40.1907	-0.0792919	-0.571089	46.1319
36.9333	-0.0812324	-0.555741	37.453
100.558	-0.312746	-0.138456	10.7291
100.174	-0.306104	-0.113298	9.26669
91.1499	-0.215941	-0.297549	22.214
68.2744	-0.12918	-0.19542	13.3058
40.2048	-0.0899765	-0.606367	45.7493
39.2825	-0.0895382	-0.60098	34.5935
99.3636	-0.308732	-0.0855306	8.04909
99.1544	-0.309236	-0.0773747	8.37462
88.5368	-0.186273	-0.296348	32.677
72.8752	-0.134079	-0.218776	12.2047
41.452	-0.0974979	-0.64429	44.1413
40.34	-0.099945	-0.637061	41.4779
98.9532	-0.311093	-0.0670442	11.4873
98.8279	-0.298696	-0.0585389	11.1026
84.4504	-0.153299	-0.264449	20.1566
76.8071	-0.143233	-0.230614	9.70687
42.3526	-0.100728	-0.66902	39.8834
42.0306	-0.101969	-0.666606	45.176
99.4174	-0.292224	-0.0730857	14.698
99.0908	-0.314534	-0.0678215	11.6474
80.1685	-0.152441	-0.211392	13.2523
78.9461	-0.150033	-0.228553	14.0608
44.9969	-0.099334	-0.697433	49.5019
41.816	-0.0991391	-0.666922	43.2936
100.483	-0.288448	-0.10461	17.8252
99.8993	-0.304361	-0.0969181	9.37738
81.4022	-0.164409	-0.169816	15.984
74.5314	-0.146483	-0.198618	7.14615
47.6419	-0.0957627	-0.720555	60.4537
40.3842	-0.091764	-0.643731	38.9027
101.746	-0.284387	-0.147019	18.9237
101.135	-0.300667	-0.142258	8.04503
82.1641	-0.171442	-0.0987194	20.3425
71.4558	-0.163143	-0.243125	5.29991
