10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.354887	-0.29402	6.39122
105.47	-0.354887	-0.29402	6.39122
85.5665	-0.169647	0.0183781	40.4503
72.3964	-0.116318	-0.484138	4.30152
29.3646	-0.0487404	-0.486761	141.752
29.3646	-0.0487404	-0.486761	141.752
105.517	-0.346145	-0.293707	6.32239
105.224	-0.311814	-0.286919	5.45985
87.1767	-0.192809	-0.0665996	38.5412
70.0013	-0.134043	-0.398144	4.18531
30.6557	-0.0503608	-0.476861	97.7746
29.8138	-0.0513405	-0.486	122.951
105.187	-0.321201	-0.28023	7.70151
104.463	-0.340198	-0.263516	6.83841
88.5801	-0.213153	-0.132457	38.603
67.1552	-0.167033	-0.325597	4.85187
34.4873	-0.0521482	-0.47603	81.5271
31.2602	-0.0587296	-0.496266	78.1084
104.341	-0.316644	-0.253097	12.2394
103.283	-0.317128	-0.225461	6.34063
89.589	-0.223216	-0.182652	18.706
64.9949	-0.180076	-0.256593	7.53855
38.9123	-0.0591127	-0.511855	55.9403
33.4285	-0.0703784	-0.519195	44.7947
102.923	-0.301472	-0.210363	17.7479
101.846	-0.304277	-0.176821	8.3352
90.0962	-0.231274	-0.2249	23.9582
65.1165	-0.153374	-0.200181	9.48099
41.7286	-0.0725138	-0.574589	54.4172
35.9395	-0.0792994	-0.553992	38.022
101.091	-0.305753	-0.15059	8.45607
100.38	-0.312145	-0.124198	9.15431
89.8934	-0.209514	-0.265166	18.0981
68.2106	-0.141465	-0.192852	13.075
42.0785	-0.0872464	-0.618239	56.8252
38.3789	-0.0877286	-0.596178	37.6078
99.3636	-0.30873	-0.0855307	8.04871
99.1544	-0.309236	-0.0773748	8.37462
88.5368	-0.18628	-0.296348	32.6645
72.8752	-0.134081	-0.218776	12.2052
41.452	-0.0974983	-0.64429	44.1427
40.34	-0.0999462	-0.637061	41.4815
98.4356	-0.293364	-0.0481219	11.4191
98.4356	-0.293364	-0.0481219	11.4191
85.5712	-0.155194	-0.293	55.0269
77.5194	-0.121715	-0.247022	11.5525
41.4735	-0.0976297	-0.664892	35.619
41.4735	-0.0976297	-0.664892	35.619
98.5601	-0.308009	-0.0494689	10.92
98.3982	-0.294104	-0.0455268	11.4485
81.4032	-0.135251	-0.256309	14.1301
80.9749	-0.158049	-0.25979	13.1414
42.7436	-0.102319	-0.679979	33.0602
41.5622	-0.101597	-0.670763	36.1207
99.5625	-0.282267	-0.0815695	15.5719
99.0522	-0.322912	-0.0704557	8.23777
83.511	-0.16307	-0.235767	15.5467
76.1108	-0.136776	-0.218253	10.0889
44.8756	-0.0978271	-0.690466	52.3363
40.5903	-0.0987375	-0.653177	33.8294
101.046	-0.292221	-0.131041	12.827
100.238	-0.311101	-0.11493	7.00855
84.4907	-0.173382	-0.184565	18.3283
71.6921	-0.154963	-0.203558	7.50425
46.5277	-0.0896968	-0.685485	49.9019
38.7482	-0.0883645	-0.619421	42.0021
102.54	-0.30652	-0.18119	15.0857
101.694	-0.331654	-0.167344	9.54065
84.5719	-0.18444	-0.114764	29.0146
69.7403	-0.162321	-0.269611	5.44969
45.6171	-0.0728054	-0.624475	67.536
36.3682	-0.0788603	-0.580222	34.2452
103.752	-0.300769	-0.224008	15.5777
103.146	-0.305079	-0.217228	7.95604
84.1971	-0.183842	-0.0289095	20.4721
70.6993	-0.144346	-0.39835	4.46862
41.5082	-0.0601076	-0.538257	56.5671
33.8473	-0.0707737	-0.544179	45.2812
104.607	-0.322099	-0.257812	9.1413
104.362	-0.322421	-0.257561	7.27221
83.8641	-0.180268	0.0623391	35.0243
72.6146	-0.110077	-0.516907	5.04407
36.071	-0.0539466	-0.493644	82.4132
31.5966	-0.0583408	-0.515883	71.5506
105.171	-0.358685	-0.283975	5.62953
105.16	-0.342325	-0.281635	5.85171
84.252	-0.179675	0.089361	25.4846
73.4516	-0.102746	-0.553453	6.0281
31.4414	-0.0501397	-0.4863	89.4839
30.0023	-0.0516602	-0.496838	112.433
105.517	-0.346145	-0.293707	6.32239
105.224	-0.311814	-0.286919	5.45985
87.1767	-0.192809	-0.0665996	38.5412
70.0013	-0.134043	-0.398144	4.18531
30.6557	-0.0503608	-0.476861	97.7746
29.8138	-0.0513405	-0.486	122.951
105.753	-0.363043	-0.303473	5.89047
105.429	-0.365142	-0.292411	8.74387
89.1634	-0.210287	-0.130759	28.5823
67.4202	-0.152255	-0.335727	4.80012
30.761	-0.0503199	-0.465823	108.816
28.7496	-0.0485933	-0.477376	141.067
105.721	-0.325959	-0.300985	5.66507
105.022	-0.335976	-0.279568	7.72591
90.7434	-0.229305	-0.180696	30.9257
64.4667	-0.172772	-0.28274	6.95572
33.1728	-0.0528447	-0.458948	77.9842
29.4269	-0.0539619	-0.476666	109.597
105.193	-0.328689	-0.284783	8.80214
104.122	-0.351126	-0.250916	6.74792
91.8337	-0.242417	-0.218735	17.015
62.0431	-0.1659	-0.231799	11.99
36.6557	-0.0580107	-0.477887	54.0762
31.4503	-0.062533	-0.488436	71.2775
104.046	-0.312761	-0.253008	11.8641
102.881	-0.320238	-0.209361	6.70262
92.3883	-0.247592	-0.248689	18.379
61.5657	-0.156333	-0.186639	14.0548
39.3952	-0.0660457	-0.52613	49.9792
34.1264	-0.0733861	-0.515659	45.8534
102.36	-0.298251	-0.20308	8.99083
101.49	-0.303546	-0.160525	7.10812
92.275	-0.242493	-0.275247	18.0687
63.982	-0.136089	-0.176081	12.2561
40.1907	-0.0792916	-0.571089	46.1326
36.9333	-0.0812333	-0.555741	37.454
100.558	-0.312745	-0.138457	10.729
100.174	-0.306103	-0.113298	9.26664
91.1499	-0.215942	-0.297549	22.2183
68.2744	-0.129179	-0.19542	13.3074
40.2048	-0.0899762	-0.606367	45.7522
39.2825	-0.0895377	-0.60098	34.5919
99.3636	-0.30873	-0.0855307	8.04871
99.1544	-0.309236	-0.0773748	8.37462
88.5368	-0.18628	-0.296348	32.6645
72.8752	-0.134081	-0.218776	12.2052
41.452	-0.0974983	-0.64429	44.1427
40.34	-0.0999462	-0.637061	41.4815
98.9532	-0.311094	-0.0670444	11.4873
98.8279	-0.298697	-0.058539	11.1029
84.4504	-0.153299	-0.264449	20.1537
76.8071	-0.143238	-0.230614	9.70619
42.3526	-0.100729	-0.66902	39.8854
42.0306	-0.101969	-0.666606	45.1769
99.4174	-0.292224	-0.0730858	14.6963
99.0908	-0.314536	-0.0678216	11.6471
80.1685	-0.152441	-0.211392	13.2507
78.9461	-0.150033	-0.228553	14.0616
44.9969	-0.0993344	-0.697433	49.5023
41.816	-0.0991405	-0.666922	43.3024
100.483	-0.288444	-0.104611	17.8263
99.8993	-0.30436	-0.0969182	9.37702
81.4022	-0.164415	-0.169816	15.9878
74.5314	-0.146484	-0.198619	7.14556
47.6419	-0.0957636	-0.720555	60.4589
40.3842	-0.091765	-0.643731	38.9054
101.746	-0.284386	-0.147019	18.9241
101.135	-0.300665	-0.142258	8.04508
82.1641	-0.171437	-0.0987195	20.3493
71.4558	-0.163146	-0.243125	5.29972
48.1846	-0.0800968	-0.691639	82.2174
38.1545	-0.0804718	-0.607499	39.568
102.928	-0.295313	-0.190194	13.831
102.541	-0.318465	-0.193228	7.0191
82.6075	-0.17554	-0.0150155	20.7924
71.1194	-0.139516	-0.37668	4.26987
45.1922	-0.0683378	-0.594381	70.0435
35.5267	-0.0723957	-0.568566	48.4522
103.948	-0.298893	-0.231464	13.1657
103.817	-0.32838	-0.237628	7.87701
83.4261	-0.183827	0.0353673	28.0353
71.8499	-0.115312	-0.473806	4.12356
39.9228	-0.0604508	-0.517651	61.1432
32.9579	-0.064058	-0.533785	54.082
104.916	-0.324894	-0.271802	7.32036
104.647	-0.336181	-0.265232	6.57554
85.0697	-0.183378	0.00395888	25.0937
71.6171	-0.110571	-0.462181	4.67139
34.4864	-0.052893	-0.485605	85.3364
30.9334	-0.0557948	-0.505997	82.8757
105.187	-0.321201	-0.28023	7.70151
104.463	-0.340198	-0.263516	6.83841
88.5801	-0.213153	-0.132457	38.603
67.1552	-0.167033	-0.325597	4.85187
34.4873	-0.0521482	-0.47603	81.5271
31.2602	-0.0587296	-0.496266	78.1084
105.721	-0.325959	-0.300985	5.66507
105.022	-0.335976	-0.279568	7.72591
90.7434	-0.229305	-0.180696	30.9257
64.4667	-0.172772	-0.28274	6.95572
33.1728	-0.0528447	-0.458948	77.9842
29.4269	-0.0539619	-0.476666	109.597
105.973	-0.337276	-0.310642	6.8155
105.1	-0.333459	-0.278156	6.89021
92.3595	-0.253217	-0.220206	24.9372
