10128 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 300K. (atoms/UC=2)
105.47	-0.234892	-0.301904	6.8872
105.47	-0.234892	-0.301904	6.8872
85.5665	-0.109604	-0.0385572	24.7083
72.3964	-0.0458704	-0.395912	5.28925
29.3646	-0.0466284	-0.366564	100.805
29.3646	-0.0466284	-0.366564	100.805
105.517	-0.231559	-0.301706	7.38458
105.224	-0.231666	-0.296181	5.35904
87.1767	-0.126265	-0.103909	34.0908
70.0013	-0.0697313	-0.33025	4.21931
30.6557	-0.0452983	-0.361276	69.9018
29.8138	-0.0499192	-0.365463	60.6777
105.187	-0.223078	-0.291042	9.54634
104.463	-0.231855	-0.277274	8.12794
88.5801	-0.135766	-0.155039	34.4412
67.1552	-0.116968	-0.274143	4.91997
34.4873	-0.0487122	-0.364647	59.904
31.2602	-0.054394	-0.372103	53.3986
104.341	-0.211384	-0.269323	13.7812
103.283	-0.225199	-0.246845	6.32774
89.589	-0.149457	-0.194365	25.1476
64.9949	-0.138654	-0.222085	7.02429
38.9123	-0.0524023	-0.393585	39.0416
33.4285	-0.0646185	-0.38803	34.8391
102.923	-0.200762	-0.235107	16.6999
101.846	-0.213061	-0.208104	6.95649
90.0962	-0.144305	-0.227445	25.5822
65.1165	-0.117507	-0.183072	9.53245
41.7286	-0.0653294	-0.438088	36.0765
35.9395	-0.0725847	-0.412994	30.1437
101.091	-0.207851	-0.187466	12.5526
100.38	-0.199931	-0.166369	11.2811
89.8934	-0.141013	-0.258456	22.07
68.2106	-0.100402	-0.183375	10.5037
42.0785	-0.0799844	-0.465502	41.8784
38.3789	-0.0797516	-0.443745	32.6118
99.3636	-0.21445	-0.135956	11.3877
99.1544	-0.211986	-0.129429	9.51996
88.5368	-0.121505	-0.281355	33.2641
72.8752	-0.0927437	-0.208472	10.3402
41.452	-0.0912254	-0.480648	28.5394
40.34	-0.0885649	-0.47375	28.4948
98.4356	-0.214558	-0.106485	13.9119
98.4356	-0.214558	-0.106485	13.9119
85.5712	-0.0943668	-0.27627	32.2007
77.5194	-0.074418	-0.234232	13.7373
41.4735	-0.0937787	-0.494442	32.1773
41.4735	-0.0937787	-0.494442	32.1773
98.5601	-0.192074	-0.107844	10.2766
98.3982	-0.205141	-0.104582	15.418
81.4032	-0.0850785	-0.244574	15.0804
80.9749	-0.0880845	-0.246283	11.5282
42.7436	-0.0911665	-0.507239	33.7167
41.5622	-0.0912311	-0.498917	31.2131
99.5625	-0.194739	-0.133617	14.7735
99.0522	-0.205379	-0.124359	8.94772
