Initial Guess from Harmonic Frequencies
105.43	0.0	-0.158145	4.74248
105.43	0.0	-0.158145	4.74248
84.9512	0.0	-0.127427	5.88573
73.1174	0.0	-0.109676	6.83832
29.4557	0.0	-0.0441836	16.9746
29.4557	0.0	-0.0441836	16.9746
105.46	0.0	-0.15819	4.74114
105.304	0.0	-0.157956	4.74815
85.9524	0.0	-0.128929	5.81717
71.7023	0.0	-0.107554	6.97327
30.1314	0.0	-0.0451971	16.594
29.6854	0.0	-0.0445281	16.8433
105.328	0.0	-0.157993	4.74705
104.906	0.0	-0.15736	4.76616
86.9839	0.0	-0.130476	5.74819
69.8082	0.0	-0.104712	7.16248
32.3316	0.0	-0.0484974	15.4647
30.4489	0.0	-0.0456734	16.4209
104.987	0.0	-0.15748	4.7625
104.262	0.0	-0.156392	4.79563
87.8986	0.0	-0.131848	5.68837
67.8109	0.0	-0.101716	7.37345
35.4635	0.0	-0.0531952	14.099
31.6685	0.0	-0.0475028	15.7886
104.388	0.0	-0.156582	4.78981
103.412	0.0	-0.155118	4.83502
88.626	0.0	-0.132939	5.64169
66.1764	0.0	-0.0992645	7.55557
38.7617	0.0	-0.0581425	12.8993
33.2274	0.0	-0.0498411	15.0478
103.508	0.0	-0.155261	4.83056
102.418	0.0	-0.153627	4.88197
89.1199	0.0	-0.13368	5.61042
65.5235	0.0	-0.0982853	7.63085
41.3916	0.0	-0.0620874	12.0798
34.986	0.0	-0.0524791	14.2914
102.367	0.0	-0.15355	4.88439
101.355	0.0	-0.152033	4.93314
89.3207	0.0	-0.133981	5.59781
66.4075	0.0	-0.0996113	7.52927
42.6996	0.0	-0.0640494	11.7097
36.7948	0.0	-0.0551922	13.5889
101.063	0.0	-0.151594	4.94742
100.317	0.0	-0.150475	4.9842
89.1243	0.0	-0.133686	5.61014
68.7848	0.0	-0.103177	7.26905
42.7247	0.0	-0.064087	11.7028
38.5019	0.0	-0.0577528	12.9864
99.7919	0.0	-0.149688	5.01043
99.4038	0.0	-0.149106	5.02999
88.3618	0.0	-0.132543	5.65856
72.0314	0.0	-0.108047	6.94142
42.1377	0.0	-0.0632066	11.8659
39.9603	0.0	-0.0599404	12.5124
98.8173	0.0	-0.148226	5.05984
98.7164	0.0	-0.148075	5.06501
86.8401	0.0	-0.13026	5.75771
75.4985	0.0	-0.113248	6.62265
41.6299	0.0	-0.0624449	12.0106
41.0373	0.0	-0.061556	12.184
98.3384	0.0	-0.147508	5.08448
98.3384	0.0	-0.147508	5.08448
84.4828	0.0	-0.126724	5.91837
78.7306	0.0	-0.118096	6.35077
41.6287	0.0	-0.0624431	12.0109
41.6287	0.0	-0.0624431	12.0109
98.406	0.0	-0.147609	5.08099
98.3191	0.0	-0.147479	5.08548
81.5317	0.0	-0.122298	6.13258
81.3107	0.0	-0.121966	6.14926
42.2849	0.0	-0.0634274	11.8245
41.6743	0.0	-0.0625115	11.9978
98.9691	0.0	-0.148454	5.05208
98.6612	0.0	-0.147992	5.06785
83.4148	0.0	-0.125122	5.99414
77.905	0.0	-0.116857	6.41807
43.496	0.0	-0.065244	11.4953
41.1699	0.0	-0.0617549	12.1448
99.9053	0.0	-0.149858	5.00474
99.3201	0.0	-0.14898	5.03423
84.6496	0.0	-0.126974	5.9067
74.3448	0.0	-0.111517	6.72542
44.9127	0.0	-0.0673691	11.1327
40.1679	0.0	-0.0602518	12.4478
101.03	0.0	-0.151545	4.94902
100.215	0.0	-0.150322	4.98928
85.2409	0.0	-0.127861	5.86573
71.2858	0.0	-0.106929	7.01402
45.92	0.0	-0.06888	10.8885
38.7666	0.0	-0.0581499	12.8977
102.156	0.0	-0.153234	4.89446
101.246	0.0	-0.151869	4.93847
85.3519	0.0	-0.128028	5.8581
69.4539	0.0	-0.104181	7.19902
45.7078	0.0	-0.0685617	10.939
37.0947	0.0	-0.055642	13.479
103.152	0.0	-0.154728	4.8472
102.311	0.0	-0.153467	4.88705
85.1377	0.0	-0.127707	5.87284
69.2773	0.0	-0.103916	7.21737
43.7816	0.0	-0.0656723	11.4203
35.2964	0.0	-0.0529446	14.1657
103.956	0.0	-0.155934	4.80972
103.317	0.0	-0.154975	4.83948
84.7345	0.0	-0.127102	5.90078
70.3719	0.0	-0.105558	7.10511
40.5007	0.0	-0.060751	12.3455
33.522	0.0	-0.050283	14.9156
104.56	0.0	-0.15684	4.78195
104.185	0.0	-0.156277	4.79917
84.2946	0.0	-0.126442	5.93158
71.9364	0.0	-0.107905	6.95059
36.6868	0.0	-0.0550302	13.6289
31.9209	0.0	-0.0478813	15.6637
104.987	0.0	-0.157481	4.76247
104.852	0.0	-0.157279	4.76861
84.0407	0.0	-0.126061	5.9495
73.234	0.0	-0.109851	6.82743
33.1325	0.0	-0.0496987	15.0909
30.6341	0.0	-0.0459512	16.3217
105.276	0.0	-0.157915	4.7494
105.271	0.0	-0.157906	4.74966
84.2378	0.0	-0.126357	5.93558
73.6976	0.0	-0.110546	6.78448
30.535	0.0	-0.0458025	16.3746
29.7837	0.0	-0.0446755	16.7877
105.46	0.0	-0.15819	4.74114
105.304	0.0	-0.157956	4.74815
85.9524	0.0	-0.128929	5.81717
71.7023	0.0	-0.107554	6.97327
30.1314	0.0	-0.0451971	16.594
29.6854	0.0	-0.0445281	16.8433
105.579	0.0	-0.158369	4.73577
105.41	0.0	-0.158114	4.7434
87.264	0.0	-0.130896	5.72974
70.092	0.0	-0.105138	7.13349
30.185	0.0	-0.0452775	16.5645
29.1337	0.0	-0.0437005	17.1623
105.591	0.0	-0.158386	4.73527
105.194	0.0	-0.157791	4.75313
88.4731	0.0	-0.13271	5.65143
68.1043	0.0	-0.102156	7.34168
31.5587	0.0	-0.0473381	15.8435
29.4641	0.0	-0.0441961	16.9698
105.409	0.0	-0.158113	4.74345
104.702	0.0	-0.157052	4.77548
89.4928	0.0	-0.134239	5.58704
66.0286	0.0	-0.099043	7.57247
33.9519	0.0	-0.0509279	14.7267
30.5086	0.0	-0.0457629	16.3888
104.962	0.0	-0.157444	4.76361
103.981	0.0	-0.155972	4.80857
90.2863	0.0	-0.135429	5.53794
64.2549	0.0	-0.0963823	7.78151
36.8259	0.0	-0.0552389	13.5774
32.0055	0.0	-0.0480082	15.6223
104.213	0.0	-0.15632	4.79785
103.085	0.0	-0.154628	4.85036
90.8297	0.0	-0.136244	5.50481
63.3317	0.0	-0.0949976	7.89494
39.3914	0.0	-0.0590871	12.6931
33.7865	0.0	-0.0506797	14.7988
103.165	0.0	-0.154748	4.84659
102.081	0.0	-0.153122	4.89806
91.0845	0.0	-0.136627	5.48941
63.8265	0.0	-0.0957398	7.83373
40.9297	0.0	-0.0613945	12.2161
35.6962	0.0	-0.0535444	14.0071
101.89	0.0	-0.152835	4.90725
101.053	0.0	-0.151579	4.9479
90.9724	0.0	-0.136459	5.49617
65.8425	0.0	-0.0987638	7.59388
41.2943	0.0	-0.0619414	12.1082
37.5778	0.0	-0.0563667	13.3057
100.561	0.0	-0.150841	4.97212
100.094	0.0	-0.15014	4.99532
90.3478	0.0	-0.135522	5.53417
68.8634	0.0	-0.103295	7.26075
41.0312	0.0	-0.0615468	12.1859
39.2727	0.0	-0.0589091	12.7315
99.4513	0.0	-0.149177	5.02759
99.2918	0.0	-0.148938	5.03566
89.0118	0.0	-0.133518	5.61723
72.2412	0.0	-0.108362	6.92126
40.9033	0.0	-0.061355	12.224
40.5564	0.0	-0.0608346	12.3285
98.8173	0.0	-0.148226	5.05984
98.7164	0.0	-0.148075	5.06501
86.8401	0.0	-0.13026	5.75771
75.4985	0.0	-0.113248	6.62265
41.6299	0.0	-0.0624449	12.0106
41.0373	0.0	-0.061556	12.184
98.6088	0.0	-0.147913	5.07054
98.557	0.0	-0.147835	5.07321
83.9188	0.0	-0.125878	5.95814
78.321	0.0	-0.117482	6.38398
42.0634	0.0	-0.0630951	11.8868
41.945	0.0	-0.0629176	11.9204
98.9155	0.0	-0.148373	5.05482
98.7037	0.0	-0.148056	5.06567
80.8252	0.0	-0.121238	6.18619
80.1874	0.0	-0.120281	6.2354
43.5488	0.0	-0.0653232	11.4814
41.8144	0.0	-0.0627216	11.9576
99.6214	0.0	-0.149432	5.019
99.1581	0.0	-0.148737	5.04245
82.106	0.0	-0.123159	6.08969
76.8196	0.0	-0.115229	6.50876
45.3663	0.0	-0.0680494	11.0214
41.0755	0.0	-0.0616132	12.1727
100.562	0.0	-0.150842	4.97208
99.8902	0.0	-0.149835	5.0055
82.9972	0.0	-0.124496	6.0243
73.5109	0.0	-0.110266	6.80172
46.9115	0.0	-0.0703672	10.6584
39.8582	0.0	-0.0597873	12.5445
101.577	0.0	-0.152366	4.92237
100.819	0.0	-0.151228	4.9594
83.3966	0.0	-0.125095	5.99545
71.1764	0.0	-0.106765	7.0248
47.3966	0.0	-0.0710948	10.5493
38.2797	0.0	-0.0574195	13.0618
102.54	0.0	-0.15381	4.87615
